AR.1,0.4849158789610447
RF.1,0.48427556018011597
TL.3,0.4829772375894939
Pse_Mass_delta6,0.4818554453485397
LM.4,0.48165000013691983
CR.0,0.4814257639990084
IQ.DDE,0.48095073568989344
WS.6,0.48034718216013955
WR.1,0.4796778118405308
Grantham.Xr.V,0.47955162597657053
ET.2,0.4785724132468937
NL.4,0.4783500155657108
PC.6,0.4783230474460217
NA.4,0.4781667184983967
YF.5,0.47813946340986524
LA.0,0.4774448154026059
AS.9,0.4772402127630479
VE.5,0.47645555143962265
HY.5,0.4763000705255312
QN.6,0.4755105768503001
SA.4,0.47480688773238233
CS.5,0.47439521307962396
GN.8,0.4742457641401939
NC.0,0.47424306334663796
IF.4,0.47413259425178167
CM.3,0.4729262116465705
VF.2,0.4721040964144356
Pse_FASG760101_delta6,0.4710347541574688
CW.9,0.46959407498180733
HE.5,0.46885615310447687
RG.5,0.467822753498429
LL.3,0.4656052711381883
TF.7,0.4655531091876623
LW.2,0.4648295779934938
CH.9,0.4644615565567817
CL.5,0.4643468806131798
DG.1,0.4642302420244354
WF.5,0.46414153650943973
MY.1,0.4637507090003117
PN.4,0.4629077179188033
KC.0,0.46282496559257463
RF.9,0.4627887728958868
VP.8,0.462048742774668
RV.5,0.46123243914222395
MY.9,0.46119816354285276
FS.2,0.46034241593446484
TN.7,0.4599618641500692
NC.6,0.45938802286394814
Schneider.Xr.V,0.4593801013803795
NT.9,0.45926114932245937
VD.6,0.45875296012572037
FK.9,0.45774087828449367
CR.9,0.4570872838508072
PY.8,0.456835663538063
YM.8,0.4559919068806094
VC.6,0.45563199218135086
HR.1,0.4555084066531359
QN.4,0.4552547916922808
KQ.3,0.45464094037037933
VM.9,0.4543215903635184
RS.6,0.4534042092538308
VI.7,0.4530186760720838
ML.3,0.4526998654260548
TE.9,0.4524003422382924
EH.6,0.4520782328691602
TG.7,0.4517393152915542
NV.9,0.4512812084430213
HV.7,0.4504063740452964
EP.8,0.45026422813148104
RG.6,0.4500826113383895
HT.3,0.45002084763262246
WF.6,0.44999738234471265
MG.2,0.4498560584243653
AW.8,0.4494277010729105
SV.8,0.448759451135077
FY.6,0.4486273610657811
GY.6,0.4477036562520985
KC.5,0.4474858462411022
KH.1,0.4470336990285813
HD.8,0.44622743400815085
KW.7,0.44613246901377507
MH.7,0.4449834651003102
QN.9,0.44480469428414315
AP.9,0.44410905639115367
HG.1,0.44260824005432653
QF.DDE,0.44110599165071573
VE.9,0.4410700845284176
YH.3,0.44089743146587973
QF.2,0.4408926647291967
YF.4,0.4402973834870196
WT.DDE,0.44013684449856855
HY.3,0.43974980899591354
SS.4,0.4386335275974057
QV.2,0.43845921595768683
NA.2,0.4376293948368052
hydrophobicity_PONP930101.G2,0.43761083328090933
PR.9,0.43741228147724237
LF.2,0.4370719314730325
PF.8,0.4368895886045186
GI.7,0.4366102053177954
SL.DDE,0.43632299137094976
RG.2,0.43534202826731944
hydrophobicity_FASG890101.G2.residue0,0.4352634240879071
IF.8,0.4340813249641105
MN.0,0.43295826328635967
GA.5,0.4322183894514396
FR.4,0.43169656536433093
IP.DDE,0.430991977490959
TA.7,0.43031016695120705
NP.1,0.428767559835743
SY.3,0.42830928170800336
CG.DDE,0.4281218102187642
DP.1,0.4277300491993194
GP.8,0.42738612160622436
AC.DDE,0.4272999050381169
GE.DDE,0.42718521150584404
polarity.G3.residue75,0.4271045257218329
Pse_Hydrophobicity_delta7,0.42687016850852094
TQ.9,0.42676810653266517
YR.2,0.4264035930244421
NY.5,0.42623568001405393
RI.5,0.4256173190143216
Pse_Rigidity_delta7,0.4237392120501713
SK.4,0.42317389946254963
YG.8,0.4231239939581492
CY.4,0.42210552667375223
HI.6,0.4214920686574308
IT.3,0.42146844445914167
PA.5,0.421270850471161
EG.1,0.4207538121658432
IA.6,0.42043350628273746
VK.DDE,0.420334335742182
YN.2,0.4197495766985454
SW.7,0.4193080426060698
DK.4,0.4192547221199929
WE.9,0.4192529349756835
QY.6,0.418830350212386
PN.9,0.41743104783118357
charge.G3.residue50,0.4168425003973159
FV.3,0.41575521892648637
PM.9,0.4152953842471146
WW.9,0.41449750174508504
EP.9,0.414210537614794
NM.0,0.4141053153843402
AM.6,0.4134420036268348
NQ.2,0.41256638991895683
GM.8,0.411989031897139
MC.3,0.41078648452570926
IC.3,0.4090444010201754
LI.4,0.40899823616454384
EQ.3,0.40892759831823217
SA.8,0.40798079008124066
FP.8,0.4073684236530398
FP.7,0.40724587198647333
QR.1,0.4071794906545219
GE.0,0.4065130789366307
FL.8,0.4064330741788426
KG.0,0.4055591449094338
QD.7,0.4054754344078245
LG.DDE,0.4052406927913894
IK.6,0.4046485124058213
PA.3,0.40438535275382975
PF.1,0.40286573366929174
FW.1,0.4021075914377349
FY.3,0.4018356714111087
FH.4,0.40183027359183676
LQ.1,0.4013560809390277
ES.4,0.40120272761190623
RY.9,0.40087703010184406
SP.4,0.4000482172622344
SL.7,0.39939380066827057
EM.0,0.39936272335475775
QV.3,0.39928030160411465
QK.9,0.3990796994944738
MY.DDE,0.39892115856910904
CS.1,0.3987502245995703
VC.3,0.3984469546476061
YG.1,0.3984116965038582
QQ.6,0.39757350822029663
EM.7,0.39726329207249955
KL.5,0.39704031992019173
MI.DDE,0.39629117322246826
GP.0,0.3959404222358224
TC.2,0.39574169968532225
SW.5,0.3953546422250115
HD.7,0.3948276309450143
YS.1,0.39443962956581047
CE.6,0.39367957974195367
MN.5,0.3935162625660877
RF.5,0.39299443614194857
RP.3,0.3929623736621187
QR.7,0.3928241051043097
PL.3,0.39266993916592097
PG.6,0.39187534013819336
KV.0,0.3912996275014182
VR.2,0.39074285963943606
ST.7,0.39045951859845257
Pse_Rigidity_delta8,0.39001944017887885
HE.DDE,0.3898676568872162
EI.5,0.3890430033655237
YS.4,0.38850011238510296
PV.DDE,0.388405130870235
TL.8,0.3882401650283821
WP.1,0.3879120205129373
QL.0,0.38776746192116773
FT.4,0.387698643357383
VT.5,0.38752570251126395
FH.7,0.3863326834570518
HD.4,0.3848775022446089
HG.9,0.3843753780579448
ME.DDE,0.3833358530418398
AM.4,0.3831100421997322
DA.2,0.3829382057944306
SY.8,0.38291491691327306
TW.0,0.3825469629436151
LA.8,0.38236444310420226
GY.2,0.38229284333696917
PC.1,0.38211262120515327
MI.6,0.3818527105807259
Pse_FASG760102_delta7,0.38081905924201354
EM.2,0.3806708035781854
VK.1,0.380615545581921
HH.DDE,0.38040042460231804
Pse_FASG760102_delta2,0.3794104493599975
EM.1,0.3790635302865003
FA.DDE,0.3788784055052656
QV.DDE,0.3786148414571072
YF.1,0.3783831019800959
LD.1,0.3775340442099674
WM.8,0.37713541308754545
LL.8,0.37626082453994736
EE.4,0.37547406444078063
EF.0,0.3749303601693734
PM.8,0.3741113310322646
PH.5,0.373225749008464
SI.4,0.3730067019744825
IF.2,0.37282845895865385
CA.DDE,0.37256914602837443
SE.3,0.37222364112064654
QS.8,0.3721139342097373
MA.DDE,0.3719964373977476
hydrophobicity_ENGD860101.G3.residue100,0.37103572800998164
hydrophobicity_ZIMJ680101.G1.residue0,0.37103572800998164
RV.4,0.3707725574574665
TN.0,0.3702947611232561
MF.3,0.36884115320754096
LY.4,0.3686566270643497
HA.7,0.36846491338721094
CV.9,0.36780666094967657
AS.0,0.3677159533572398
GS.DDE,0.3675499895739364
DG.9,0.3669256966725372
YK.7,0.36690298677662647
WH.7,0.36677692068935486
TM.1,0.3664736638058516
NY.2,0.3662402246927874
QV.0,0.3651077219674282
Pse_HUTJ700101_delta9,0.36497759898898513
GQ.7,0.36458591273395774
VA.0,0.36402681782764384
NK.7,0.36331926313015517
NI.6,0.36315955720437776
LH.7,0.362188661138954
LV.DDE,0.36169028278616944
TA.3,0.3608295299627334
hydrophobicity_CASG920101.G2.residue25,0.36068956160710897
VI.9,0.36062319621065625
HH.1,0.358897454681369
IL.4,0.35866474031398266
QL.5,0.35755884136282035
RT.8,0.3564492008009251
DC.3,0.35614338862249206
MH.8,0.35598015716047793
PK.3,0.35582902968210967
WE.DDE,0.35543546208101845
PV.2,0.35534926083977453
FI.3,0.3545841821265581
PL.8,0.3541942411716777
WM.0,0.3526415574458104
IG.0,0.3518994472967983
QM.6,0.3511005441831053
HN.6,0.35093999890675875
KQ.2,0.350926918603385
WR.8,0.350687183136285
RW.6,0.3498559277392904
NE.0,0.34937853026709365
QI.3,0.34911180010364773
TH.4,0.34896969435390696
WV.4,0.34874391276246186
AF.6,0.3483926367189083
AT.7,0.3482462732377496
TF.6,0.3473092714648567
GP.9,0.3465179023220294
polarity.G1.residue0,0.3463478261293233
TS.7,0.3463221501712441
IM.7,0.3461485724291297
NP.2,0.34567698367939204
LN.0,0.3449151504810686
Pse_pK(alpha-NH3+)_delta9,0.3449095909813228
NH.6,0.34366804290073344
Schneider.Xd.3,0.3431046502018291
EH.7,0.34236995272998555
LI.0,0.34202340448514695
DW.7,0.34146531944217445
FR.7,0.341250822129473
EF.1,0.3409548940034099
DQ.9,0.34067514682874334
WY.1,0.34021705477235836
RY.6,0.3398616894282909
MI.2,0.33915617267481313
IR.6,0.33875197304155114
NN.9,0.33842989018525715
AM.1,0.337954506262839
Pse_pK(alpha-NH3+)_delta4,0.3376914651245333
DP.9,0.33750613447919353
KG.4,0.33720689180449737
LQ.3,0.3371058544179744
IR.7,0.33706967166931373
YS.DDE,0.3368648428359097
IK.8,0.33668700837992194
secondarystruct.G2.residue0,0.33564309030152006
WY.4,0.3341940825952682
KV.4,0.33369293876693124
ES.0,0.3334085989650571
KP.4,0.3331082277645706
YK.5,0.3329845279311542
HF.6,0.332754240164737
GQ.6,0.33209877799075116
RF.4,0.3318477331049398
CP.DDE,0.3318194434173604
VM.6,0.3317627267037415
LI.2,0.33154590419117574
PW.6,0.3309640060869738
VK.7,0.32970086837316215
HN.3,0.32945418279129507
TE.6,0.3277417857769434
HF.3,0.32671777775067357
TY.4,0.3264035640200062
VA.4,0.32629554515815745
NW.4,0.3260432903280364
hydrophobicity_PRAM900101.G3.residue100,0.3256797809211225
GD.9,0.32531933989463624
PE.3,0.3252754667621347
GP.2,0.3252567922927346
DL.7,0.32516211055863725
LR.8,0.3248064135625535
CK.5,0.32431003440703615
ML.9,0.3240534233711536
CW.3,0.32289435013143863
WR.9,0.3227661105090952
LQ.2,0.32065962815322563
WD.6,0.3205798654631282
SG.5,0.3194304828824759
QY.7,0.3192762920026969
CK.3,0.3179347630829208
RA.8,0.3175866507893104
DQ.3,0.3170633432502123
SQ.4,0.3169963026004985
CL.DDE,0.3165333879938573
NR.0,0.3163832267024714
NA.8,0.3161725829634991
CT.6,0.3159777462803828
DE.7,0.3158638727553713
EA.9,0.3157805226930177
DH.4,0.31557455666778994
ER.6,0.31520325965599877
VT.6,0.3151114660745801
YE.2,0.3149933929435723
ET.DDE,0.31301836541624906
PE.7,0.31291675139093433
PI.4,0.31269575192834304
LN.4,0.31261038406945796
EI.3,0.31250684418949176
FS.3,0.3124357845732191
YQ.2,0.31220365918935855
AV.8,0.311466273169914
QL.DDE,0.31116237791391044
YK.4,0.3093255047905337
GL.3,0.30910750839945034
NP.7,0.3085354509059891
VY.6,0.30850649792383206
QE.0,0.30816408711523546
SV.DDE,0.30810435185660173
HM.1,0.30764193230354525
Pse_Hydrophobicity_delta3,0.3069920546664039
MG.4,0.3068634386582915
MG.0,0.3067315408039113
DP.7,0.3062173114586932
AY.4,0.30611775261108076
GM.7,0.3053219086046036
GE.2,0.305133635755885
ED.8,0.3049261140152041
Pse_pK(alpha-COOH)_delta9,0.3047508498009652
RY.DDE,0.30464008181974944
CI.4,0.3043855583352191
AI.3,0.30427600869580995
DR.1,0.30391372434262015
IF.0,0.30388196837007364
HK.2,0.303194227546985
AP.7,0.30303808263574533
NY.4,0.30241197230485795
hydrophobicity_ZIMJ680101.G3.residue75,0.30238140760541055
WP.DDE,0.3016845570418481
YF.6,0.30037323667895977
HL.4,0.29979961605370886
EN.6,0.29972707911367985
WA.2,0.29957354771911315
Pse_GRAR740103_delta5,0.29952629947632614
HL.DDE,0.29951231957065333
AH.3,0.29834140271948784
LY.9,0.2979888072907969
Pse_pI_delta4,0.2970220350427256
SS.8,0.2959133558749425
CD.DDE,0.2954841459891686
ML.2,0.2947106428063932
WQ.9,0.294634779516862
WT.2,0.2930288679883672
YS.9,0.2923030202954517
QI.2,0.2913546192626475
FD.6,0.29107761869688065
VT.7,0.29106659281500363
LW.4,0.29088285614694015
SH.2,0.2908251722268957
CT.4,0.2902377250493532
HL.0,0.28971705048487756
Pse_HUTJ700101_delta10,0.28871811557098304
SE.2,0.28801434600020076
HP.3,0.2876798141169833
SY.5,0.28748202232367775
HV.6,0.2873323034588887
ER.9,0.2869475924276331
IE.1,0.2868162208617053
WM.2,0.28660632598513386
Pse_Flexibility_delta5,0.28653164052986535
SP.7,0.2860396098762757
Pse_HUTJ700101_delta8,0.28593073633317956
HT.5,0.2857712626236253
AE.9,0.28520510237462543
WM.6,0.28511835249890355
Pse_GRAR740103_delta1,0.28492124956023945
IA.4,0.28479895048300724
WI.9,0.2846943574006866
GY.1,0.2843670019404254
TT.7,0.28395878457447377
hydrophobicity_FASG890101.G1.residue0,0.28386601084819685
WT.3,0.2832327894831988
YL.4,0.2830791836256992
FN.7,0.2828575398676443
RP.1,0.282727982475119
CP.7,0.2816591942057423
KD.4,0.2809162560672096
TP.9,0.28006974824724185
FG.7,0.2789295594628015
RA.5,0.27877687031551807
HL.7,0.2787556334460544
AQ.2,0.2785721588378564
GS.3,0.27828052451749663
IC.2,0.2781540300544671
TW.2,0.2777111991036181
IR.3,0.2772487915515901
WM.DDE,0.27632345205926356
CG.9,0.2761792883868507
FR.6,0.27614488688667393
VS.4,0.27566750091423997
WN.1,0.2756320656109516
VE.1,0.27505249765370526
VQ.1,0.27465040698250415
WP.6,0.2745152531598102
NN.2,0.2742909637354482
CE.9,0.27427002741544154
HY.1,0.2739492555235511
RW.1,0.27372129753545404
LL.9,0.2735256100958327
RQ.2,0.2724347446139035
TI.6,0.2719257614317966
NY.DDE,0.271871676947425
IQ.1,0.2708564541991314
HL.3,0.2706524839612647
SE.5,0.2705474381554075
QL.7,0.2698817949142662
SL.8,0.26951093727523745
YW.6,0.2693208328530413
RW.8,0.2692490484404622
AE.8,0.2689366195484465
IN.0,0.2687379944226041
EW.2,0.26868749933554065
KG.DDE,0.2686233060084094
KD.0,0.26813452898489554
Pse_Flexibility_delta2,0.26812129799148704
WT.5,0.268099655375211
HV.2,0.2672058907537991
KP.6,0.2671766178117302
AF.4,0.2671107873171434
IA.0,0.26694480889006367
Pse_Rigidity_delta5,0.26688410171328253
YH.9,0.2667431193017627
TY.1,0.26664437295220317
MP.7,0.2651993327421114
HH.4,0.26499582230543167
QL.1,0.2638611707052252
SL.3,0.26374892442548675
DV.4,0.26358389160868867
VQ.4,0.2633281438614625
QC.5,0.26206643539035057
DD.DDE,0.26190434704407434
PL.9,0.2614235080957436
WQ.7,0.2608593962454011
RY.2,0.2600464654257888
LS.6,0.25962940940884244
IA.1,0.259620171821883
KL.7,0.259402377036463
DP.4,0.2588106507616418
WE.2,0.25841938192093705
WG.6,0.2583791103374641
WQ.2,0.2568043339284164
QY.1,0.256774101393614
QI.8,0.25661512442708434
AT.2,0.2565667650576606
KW.4,0.25631918240207835
DQ.5,0.2555182837310365
NM.3,0.2550119565431314
PY.0,0.2549574191633242
EG.7,0.2549123342358472
DM.DDE,0.2547650255837133
SQ.5,0.2545621077385702
DG.2,0.2541189410958904
FA.4,0.253475143305581
NV.6,0.25337364521697053
ED.9,0.25307575699737944
LY.3,0.25206661432906513
WF.7,0.2519403222769178
EA.4,0.25124643346555503
DS.3,0.24991583410366025
NA.6,0.24990089529986392
VN.3,0.24943305210370578
LR.0,0.2493471268513714
SN.0,0.24933587797695558
LC.6,0.2489385391370632
VA.5,0.24832152150422904
KV.2,0.2481278443490231
IQ.8,0.24758077688808833
YA.5,0.2475103072341857
AA.1,0.2475002698574623
GH.5,0.24705937213812665
DK.8,0.24701807553024951
SK.8,0.2469839761617616
MD.4,0.2468711530042312
MD.0,0.2464748603992677
GS.4,0.2460876949893004
LY.DDE,0.24485540544930923
VS.7,0.24396267789209003
TH.9,0.24332636056985182
FE.2,0.24329491613392865
VL.0,0.24293639014848717
ET.3,0.24275976044111688
PP.9,0.24253240752732017
AF.7,0.24248437303342668
NK.0,0.2424562658796267
TT.4,0.24222670715344025
RC.3,0.24188180395710113
LF.1,0.24153308392380518
MS.DDE,0.2412431975144549
PI.7,0.24075949750532089
ET.9,0.2405276065293637
YQ.4,0.2400464085886601
VF.7,0.23994374341754382
DA.7,0.23879457135350224
PN.1,0.2385411683679331
SS.3,0.2379315617504663
Schneider.Xd.1,0.23787764611188883
WS.0,0.23727997401181036
YN.6,0.23697185795845654
IM.3,0.23660949982599128
KY.7,0.23645096299948556
Grantham.Xr.Y,0.235943606018558
YS.6,0.2352997595846828
WP.5,0.23528651775412504
ME.1,0.23456195660077514
PR.4,0.23344821862293055
WW.8,0.23343076501684829
AI.0,0.23333619819160817
DT.2,0.2330943509779994
MY.3,0.23279598815204355
AF.5,0.231619172852092
KL.8,0.23151287179813237
Pse_FASG760102_delta10,0.2314353300566761
IS.0,0.23126818666451315
LF.6,0.23092002638157205
PS.7,0.23056572973517667
HK.0,0.23022177222123788
NC.9,0.23005586584998272
RH.5,0.23003553238674512
Pse_HUTJ700101_delta4,0.2300352789653716
DS.5,0.22863285488320026
WH.2,0.2286058333398213
KS.1,0.2267142522064924
AG.7,0.2264939069821655
MT.0,0.2263334687605733
hydrophobicity_FASG890101.G3.residue0,0.2261039117395075
LC.9,0.22573628885451857
HM.2,0.2257300396780686
MW.5,0.22546003600917494
PH.0,0.2254341963584948
FV.5,0.2253006842689528
KE.5,0.22495010443898344
LQ.7,0.22469668705793128
PH.9,0.22451240059072125
IQ.2,0.2241819520850358
LG.2,0.2237104056173564
GA.9,0.22370333960531574
VF.4,0.22341767603576948
SV.0,0.223167858345184
polarity.Tr1331,0.22308269374070797
secondarystruct.Tr1221,0.22299642981920043
ML.6,0.22252210811953577
WT.4,0.22179427298772458
HT.DDE,0.221070234939831
SV.7,0.22084405636497476
RE.0,0.22061800801581408
ES.6,0.22012485052751218
HA.1,0.21925524081756342
RH.1,0.21907015592288526
QD.9,0.21906650456430005
YT.4,0.21894630454903732
DP.6,0.21865515340308622
MK.9,0.21843950693433759
AS.DDE,0.2183241483819399
QM.8,0.2182242915737131
FF.4,0.21812743484103964
QY.0,0.21792719339088487
GI.3,0.21777199161122068
YD.3,0.217168455505345
HH.3,0.21709356175034514
IL.8,0.21681158004207315
NK.8,0.21659354938668154
CK.7,0.2160898966643742
VT.2,0.2160640577866634
RP.9,0.21605129069371012
CQ.1,0.21573778114886502
CL.7,0.21528268976249404
hydrophobicity_ARGP820101.Tr1221,0.21500360926845732
SP.6,0.21487496403868875
KE.3,0.21431945868966207
AI.8,0.2140965409565656
LI.6,0.2136326702969225
DG.6,0.2129627116031489
GK.1,0.2127001804165509
hydrophobicity_PRAM900101.G2,0.21222433402294635
RI.8,0.21218651975628178
KN.4,0.21213619836528763
LD.9,0.21197557693163224
WK.5,0.21188768278817174
LL.7,0.21188401846135022
PF.DDE,0.21179203184818143
YI.7,0.21148403022599485
VR.4,0.21141589583189577
WR.2,0.21122417370005483
MQ.8,0.21078816624805458
HH.6,0.21067594191961064
EH.1,0.2103646541262068
VH.4,0.21014489524938526
AT.3,0.21005647473531205
DQ.DDE,0.20951375152380897
hydrophobicity_ARGP820101.G3,0.20841381642210682
TY.2,0.20834528887873255
TV.9,0.2079083325461033
ED.DDE,0.20775112267510537
FT.0,0.20760403760996374
GR.4,0.20739955103687047
NI.8,0.20705399150518092
GW.5,0.20703961828827963
WL.4,0.20703226614236886
VI.0,0.20694620205441397
SA.9,0.20694500202402072
MC.0,0.20684649467477964
SD.4,0.20673915724562147
CQ.7,0.20655341564036547
QL.2,0.20592782153669018
GC.8,0.20561252864317647
KP.2,0.2054861622616964
charge.G1.residue100,0.2045631190520365
GW.4,0.20452578755332354
YI.2,0.2045236239679963
YE.3,0.20445459744014038
WN.4,0.20440299024020647
hydrophobicity_ZIMJ680101.G1.residue100,0.20427935019883264
KI.0,0.20422164195166947
VR.7,0.20353692018906952
TR.0,0.20347385482721658
KT.9,0.20334788087670194
KY.4,0.2025050633063943
AI.1,0.20242222350827516
AH.0,0.20209151457404895
HR.6,0.2015915670016625
KC.7,0.2014272049662462
SF.DDE,0.20140857873437748
RL.1,0.20110688835664545
QT.7,0.20069925594967936
QL.9,0.20046835468628882
NA.7,0.20028957743455453
EY.5,0.2002356216605634
ES.7,0.19967170203085244
PQ.7,0.19953406996283798
HQ.0,0.19953157111361872
VG.1,0.19942640250178723
PF.7,0.19918531390954014
NR.8,0.1990955678736893
LC.4,0.19881633379728528
LW.1,0.19808301037109918
LP.0,0.19803164309824367
hydrophobicity_ZIMJ680101.G1.residue50,0.19788314229319928
hydrophobicity_PRAM900101.G1.residue50,0.19773981122980738
HL.8,0.19724850145062875
NS.0,0.19713896701247857
YY.6,0.19683430597095694
AR.2,0.19680440941956637
FS.6,0.1966651168790126
NQ.4,0.19637918686163347
hydrophobicity_CASG920101.Tr1331,0.19635289447477042
TF.9,0.19601866543246177
RV.3,0.19588372438220764
WC.9,0.19562843399574523
WK.1,0.1955303077545426
EA.DDE,0.19526376583739236
AV.0,0.19515126186224818
VS.0,0.19486406864473968
RH.6,0.19476328616159638
DR.2,0.1946201583013396
NW.7,0.19386672084348103
DI.0,0.19316980106696383
RY.8,0.19278246973906304
AP.2,0.19250906208535284
MT.9,0.19172608075331554
PF.0,0.19155776771652397
VS.5,0.19126762793619087
FR.1,0.1900007151995941
TN.3,0.18988460237190125
CK.6,0.18987248840821686
FG.0,0.18982565678987892
IL.9,0.18935647398036837
DS.1,0.18924442618782206
HY.0,0.1885894271126678
IS.5,0.18816801484846607
YG.5,0.1880574558727203
hydrophobicity_PONP930101.G2.residue75,0.18726760134366996
TD.9,0.18689488432806528
TD.4,0.18662130630800425
IW.2,0.18633042776411404
DD.0,0.1861767490310604
CH.7,0.1858139605714167
WQ.DDE,0.18541747703690648
SQ.3,0.18495132557180402
VC.DDE,0.18468792477182577
YM.4,0.18442184235734946
FP.1,0.18401644960811986
WK.0,0.18245682273625963
ET.0,0.18226097716172554
GG.7,0.1822606102280454
EW.8,0.181835795862723
RD.1,0.18166471939551956
FF.8,0.18160000462084394
normwaalsvolume.G1.residue75,0.1814712336326057
HF.1,0.18070621712783158
QV.7,0.18041460778725577
VF.3,0.18001342061042452
DC.7,0.17991831630403887
TW.DDE,0.1797091709921292
RM.3,0.17966209171894396
TI.5,0.179161994332116
solventaccess.G3.residue0,0.1789575996299315
NA.1,0.1784082649065588
QW.4,0.17820090272388905
EA.7,0.17801735740132543
CW.0,0.1776255307184868
FA.0,0.17761418824165212
YC.8,0.17741630784010948
NV.3,0.17740587519204706
ST.4,0.17724506740304993
IA.8,0.17699393370414251
AM.5,0.17659729953497647
QS.6,0.17652087377211095
AH.7,0.17642050404090234
MA.5,0.17624377308667794
FD.2,0.1758690196791637
NK.6,0.17562150903819412
LS.3,0.17541835700346917
IQ.9,0.175339120656353
RF.8,0.17531078451229018
QN.7,0.1739951066009896
GY.5,0.17397334787776653
FE.3,0.17364587603039672
DA.8,0.17354230957905742
EF.4,0.17323290514129103
WC.8,0.17302587822077908
DC.1,0.173018578620681
normwaalsvolume.G3.residue0,0.17248206099603217
FP.DDE,0.1720260868023576
PA.2,0.17156641494253283
MW.3,0.17153484987285966
PY.6,0.17104631466278436
PL.6,0.17022690484252123
HN.5,0.17005785957749792
FM.8,0.1699963626766597
HT.2,0.16981659583990655
FR.3,0.16957246711326712
FV.4,0.16927773008336336
QI.6,0.168840797035236
SC.4,0.16877709696531457
HL.6,0.16824720785561478
MG.6,0.16807532505049896
HK.1,0.1679226564049808
VY.2,0.1678104657755655
FT.5,0.16778943836662613
HA.DDE,0.167396495635062
LD.5,0.16724667686507244
GN.7,0.1671932838754375
EF.5,0.16707285198928046
SQ.9,0.16702372194850862
NF.6,0.1670201043640661
TD.5,0.16701844826925555
Pse_pK(alpha-COOH)_delta3,0.1669218993718865
AE.DDE,0.16655094689346414
CR.6,0.16652085102444797
RC.6,0.16651425620443372
RW.2,0.16630664190816785
HW.5,0.16594567894948317
AM.8,0.1658715261438467
FC.5,0.16545393633419672
CF.2,0.16525988703121267
MS.5,0.1646238669909781
VM.DDE,0.16459917547697595
YV.8,0.16415791261020213
AL.4,0.16389737886179448
YA.7,0.16353241740722424
HN.4,0.16326486531503348
NR.1,0.16283202753878517
WQ.4,0.16150611022995398
FY.9,0.16144478385734426
MH.DDE,0.16132453815763304
VP.5,0.16127438057754345
RP.6,0.16123291243168647
VK.0,0.16122683553798722
IR.0,0.16089267187317396
MS.2,0.16027978032038154
PW.5,0.15957710304407707
QW.5,0.1595009322483807
QC.0,0.15888876922890513
NK.1,0.1581198664393185
YQ.7,0.15791682943341132
CQ.DDE,0.15781795952526956
SL.0,0.15775101263971472
TP.5,0.15772566040611702
WS.1,0.15760196803053506
QV.4,0.15755707708646313
YP.7,0.1574620381183373
RG.9,0.15734680743164015
CM.6,0.15731109901947363
CN.0,0.15709033777389872
RI.2,0.15593435925694232
QM.4,0.1558121872077874
YT.2,0.15537051139272212
GW.2,0.155101490982899
PL.2,0.15501424620796758
EH.4,0.1548673808537646
MW.1,0.15481596305847053
SW.6,0.15470413253332965
NS.9,0.15465193499714278
PG.7,0.15457884874946337
VE.6,0.15419034985162422
HE.2,0.1541725248471248
PR.5,0.1537697035092452
IS.3,0.15359320538966664
HR.3,0.15346633682604557
FP.5,0.15331818620138407
RW.3,0.15328792734229496
AA.4,0.15314418572248092
LA.1,0.15308234870156315
PV.0,0.1530198319142722
YN.0,0.15296515142438447
HW.3,0.1526420011372904
QP.2,0.15248941272999236
HF.9,0.15244570286635065
HW.1,0.1524167008173953
MC.6,0.1522699104464114
RS.9,0.15225579343167733
ID.1,0.15195478428574702
Pse_Flexibility_delta1,0.15159159853701243
SV.9,0.1510097667085497
EP.3,0.15085940569507383
DT.1,0.15079465730288058
CY.1,0.15058974705668068
YP.3,0.15045872321794596
QD.6,0.14996795345937233
GT.7,0.14922563988710688
TF.8,0.14898411830955807
FP.2,0.14876204246546243
PE.9,0.14838430086189394
KA.5,0.14836588742308957
YN.4,0.14749712217405833
Schneider.Xr.P,0.14731467582967495
RD.6,0.14705882133288772
DY.9,0.14689795704675732
hydrophobicity_PRAM900101.G1.residue100,0.14673272819537647
RC.0,0.14662904341118052
LI.5,0.1463506109680401
EI.2,0.14618039382890333
FW.7,0.1461800272020315
AV.6,0.14613904387783624
TE.4,0.14603333797540027
QD.0,0.14599273979892632
AW.0,0.14500042041730543
IH.9,0.14498167897952707
TM.7,0.1443310523016737
AN.0,0.14376242196307895
CC.4,0.14354416452484223
YR.6,0.1435051263637119
CY.7,0.14261296396814654
PS.6,0.142530841867429
LP.6,0.14250731779275774
GN.6,0.14243669159390823
HV.5,0.14215500343823614
QW.2,0.1418661437720868
MY.7,0.1412851004097784
QS.4,0.1410100564819936
Pse_GRAR740103_delta3,0.14068451597072923
EN.3,0.14057209101889867
RQ.7,0.14041697198978947
TI.8,0.14005047072246396
TQ.1,0.1395254009101641
TL.2,0.13891808220676288
NS.2,0.13889917993626785
HM.3,0.13882401865826693
IH.8,0.13879319585278818
PN.6,0.13848447643124623
PP.5,0.13803335075894793
PN.5,0.13730456670912464
IK.1,0.13727649492285743
IR.DDE,0.13725451797494398
SI.6,0.13677783939296662
CN.9,0.13615744667937493
AD.0,0.13599598980116523
PV.5,0.13591444567102667
ST.3,0.13589599894946605
NY.7,0.13562080739488172
