QM.9,0.2620417554910363
GW.0,0.26214353993572465
QQ.5,0.2622157579286926
VH.7,0.26247191577221035
Pse_GRAR740102_delta9,0.2625207938632873
GN.4,0.2625390202353901
QK.0,0.26261077250787346
WR.7,0.2627691234947633
NT.3,0.26290759118728857
WW.0,0.2629806461659342
IY.2,0.26326923479938463
SD.7,0.2633558301984014
EA.3,0.2644967046793939
QQ.3,0.26475058513025157
EK.DDE,0.26520943803146596
KT.2,0.26531572399649217
RL.7,0.2653778956482294
SS.6,0.26543229439307353
WI.5,0.2657546757689128
GA.6,0.26579039547297206
SK.2,0.26580834687063004
KG.5,0.26651291885585615
LI.7,0.2666992643553298
YV.9,0.26670962863255143
VT.1,0.26677784969287577
YH.8,0.26684261957907934
GW.6,0.2672176220140751
LQ.4,0.2675120205104831
VN.6,0.26796723665652683
CG.6,0.26803404467406544
EM.8,0.26827548226832965
IK.7,0.2694798672640431
Grantham.Xr.S,0.26961854890486053
KD.6,0.2696677870923787
LA.DDE,0.269775396388308
NG.2,0.2698485319301714
DL.6,0.26994787349609023
WD.2,0.27028571213783664
YY.9,0.27044103602856395
AE.0,0.27065348784626597
HI.2,0.2708347476354566
VW.5,0.2708471046614055
CC.DDE,0.27086934787371564
IP.5,0.2709729082436423
CT.3,0.2713195264511141
FT.DDE,0.2714952997670796
MG.8,0.27154186487415866
hydrophobicity_CASG920101.G2.residue75,0.2720970851039946
WN.5,0.27213442004157884
DN.3,0.27236427507086786
WS.5,0.27254322853157137
CE.3,0.27260953948905686
CI.DDE,0.27286732162478844
Pse_Irreplaceability_delta1,0.27356707999755814
GG.2,0.27377563307906533
HE.1,0.27389195819345635
HM.0,0.27405105246358297
DW.1,0.27411271486224
KM.DDE,0.27415948893576364
FP.6,0.2744054836644565
MC.4,0.2746217232013569
VN.9,0.27543280155711464
LE.4,0.27562807184704874
GR.8,0.27572671248545494
VL.DDE,0.27595397382390546
NT.DDE,0.27597199721679033
LT.3,0.2761819889665313
QP.4,0.2764226733621557
EQ.7,0.27665208295862076
HF.DDE,0.2767390621671253
PE.5,0.2770922568015053
WC.3,0.2772023903908872
DK.5,0.27725021463902977
VY.DDE,0.2772970228133026
AM.2,0.2773750765474432
YV.7,0.27746708143953464
YN.9,0.2776208004100001
VF.9,0.277749804071839
EQ.5,0.2777955876843006
TD.0,0.27784679373393983
WV.2,0.27794412947209757
YE.9,0.27798133311388873
SK.1,0.278072247738622
MS.0,0.2782816609624011
KK.6,0.2785828851810035
QD.2,0.27901115778989616
LR.3,0.2791193678897557
IT.4,0.27939115611512055
YF.0,0.2796786485130866
QF.3,0.2800154633924457
DN.8,0.28040565523344163
YC.DDE,0.28058162144341486
WI.4,0.2806088320656091
DT.0,0.28063168661698246
MH.4,0.2807375161568798
hydrophobicity_FASG890101.G3.residue100,0.28143776449446817
hydrophobicity_PONP930101.G1.residue0,0.28143776449446817
GR.9,0.2815198913888693
CM.4,0.28191504975554305
DT.5,0.28193231490960896
KE.9,0.28211838174543846
YI.6,0.28213669156801213
YT.9,0.2821649584064412
CE.DDE,0.28222961697919813
SR.8,0.28257156459617033
DR.6,0.28282663749696424
SQ.8,0.28287142557224515
VS.2,0.28318408032999265
EH.9,0.2837692294529944
DS.2,0.2839424078687494
WR.DDE,0.28467736816270556
II.2,0.2847565574560854
FM.1,0.28507225743343007
MR.2,0.28518177916859194
PC.DDE,0.28585240276860724
PI.9,0.28598499822786283
WC.2,0.28618053187840603
QI.1,0.2865909173029861
WC.4,0.28725644204819734
GE.6,0.2873791277153769
WR.4,0.28738765196306154
DM.3,0.2874155089698504
EI.1,0.28746853880209183
MN.4,0.2876650222224462
ER.0,0.28788262347678406
PQ.8,0.28795935353041646
EI.8,0.2881417457636359
MS.6,0.28841670950064174
GQ.4,0.28846542381749873
PH.2,0.2884773221004835
VT.4,0.2885509870038967
LA.6,0.2886185981116337
hydrophobicity_PONP930101.G2.residue0,0.28869373894367156
MH.1,0.28901881328059936
RM.1,0.28937782503721454
AP.8,0.2894881999407172
YM.0,0.28954100308131014
LG.1,0.29009096227003406
LY.7,0.2901518599496201
SC.8,0.2902795510355873
Grantham.Xr.N,0.29040976920610995
AA.7,0.2904433573468919
WP.8,0.2905881221056192
NN.0,0.2906358607017481
KA.7,0.2906676327467433
KE.6,0.29074489772253653
KA.2,0.29092179092650633
AN.8,0.29102174953570853
IF.9,0.2911236652496352
LM.2,0.291296730223279
MK.6,0.29133020970478246
MH.3,0.29161965524709355
EY.9,0.2919764943408267
hydrophobicity_FASG890101.G2,0.2921169736594706
MM.8,0.2922339053798225
WE.3,0.2924995544957363
LF.7,0.2928143431547349
QQ.1,0.2934287389193225
LP.2,0.2935239853553784
DM.8,0.29360278759375186
CH.8,0.29438928516048063
MI.3,0.29458864717994193
FF.2,0.2946820464788239
LK.6,0.2947873379948605
FN.0,0.2948585023965688
WG.5,0.2949478255888014
NT.6,0.2949862811747359
SQ.2,0.29525186073948034
DW.2,0.2956558636605666
RL.2,0.295907115591669
SR.6,0.2960237415201
charge.Tr1331,0.29610046388390865
SE.4,0.29635729089438323
NR.4,0.296541888533038
GH.6,0.2966722848271407
TN.1,0.298209730404729
IY.0,0.29822060792449945
TT.9,0.29826865684657566
PW.0,0.2984413876416923
HC.3,0.29875493079291954
LE.3,0.2988588889679554
HR.2,0.2988686626137135
hydrophobicity_ZIMJ680101.G3,0.29920176645917923
EC.4,0.29937635184340505
IF.3,0.2997567587421533
HF.0,0.300659858408433
Pse_Mass_delta2,0.30067837627912686
SL.4,0.3012348412608438
RW.0,0.3012685862991988
AK.7,0.3013655479025216
LE.DDE,0.30147176015534033
LD.6,0.30160309758797293
VQ.9,0.3016887423248264
VH.DDE,0.3017687254683151
PR.2,0.30206454133116045
FQ.3,0.3033542776419508
HQ.6,0.30336204905034797
QG.6,0.30373899344664285
RT.5,0.30403806283908386
QF.0,0.30422857810480675
PW.1,0.3047590180479151
CN.6,0.3049141992896071
FL.5,0.3055225386165647
TE.7,0.305851390100731
hydrophobicity_ARGP820101.Tr2332,0.3059098367107057
YH.5,0.3062010223885421
YC.7,0.30639437107355044
AH.9,0.3066261516013137
MF.8,0.30701426423797473
hydrophobicity_ZIMJ680101.G2.residue100,0.3075757638026096
hydrophobicity_FASG890101.G3.residue25,0.3075757638026096
ND.4,0.3076908639276563
PQ.9,0.3078950165658613
AW.4,0.3088195022380342
VQ.7,0.3088401493624609
YR.1,0.309121132448198
QM.DDE,0.3092630328351852
RH.3,0.30933931884245297
KM.3,0.30934450718761464
QF.7,0.30941094503582534
IE.4,0.3096000533390893
DG.DDE,0.3099646749840986
Pse_FASG760101_delta2,0.31019378407707604
AK.1,0.3102824948509645
Pse_Irreplaceability_delta4,0.31031410857512254
SD.8,0.3104204734547067
DV.9,0.31043452156237733
LD.4,0.31201697051689564
YF.9,0.31227729282264105
MY.6,0.3124337365912462
VI.5,0.3124515792882134
EY.0,0.31253950687595433
FA.5,0.3129056085970521
AC.6,0.3130974764474628
MT.8,0.3133099791097633
VI.8,0.3133783153588225
MD.8,0.3135272327261962
hydrophobicity_PONP930101.Tr2332,0.31352841393730313
EA.2,0.3136409075047327
ME.0,0.3144996473205152
DA.9,0.3147855569709854
TK.4,0.3148137794644242
DC.9,0.3150003196611996
KL.9,0.31503029310599323
hydrophobicity_FASG890101.G3,0.3151980850227541
HI.9,0.31525068245738747
LV.5,0.31525166938715865
TS.0,0.3153344986897175
CW.8,0.3154090851032816
LM.1,0.31567094110812244
GQ.2,0.3157709664591056
MV.6,0.31579021191167234
FQ.2,0.3158370851562939
MG.DDE,0.31631815913648753
MK.1,0.31632978469386597
ES.2,0.31659789475286937
LG.8,0.3168170304280534
HI.8,0.31719117209515385
LL.0,0.31765578688562457
SP.1,0.3180151155803252
GV.4,0.3180369115674931
AP.5,0.31816857828911055
FR.9,0.3185359355206091
TK.9,0.3191100835888109
RP.0,0.3193500730319886
QY.8,0.3195294708367451
Pse_FASG760101_delta8,0.3197252967740034
MN.2,0.31982606829997984
Pse_FASG760102_delta4,0.3198530676858682
TG.0,0.32005294001345896
PH.6,0.3205271051152806
IG.2,0.32092421429744156
ED.6,0.32109562556323334
CV.7,0.3217441973378199
VA.DDE,0.3218779731497182
RC.9,0.32190798642632035
Pse_pK(alpha-NH3+)_delta6,0.3220364967853345
GT.8,0.32213412968515764
MP.2,0.32220568982121645
KN.1,0.3222446990635578
SQ.0,0.32241440500661733
NA.5,0.3225005049589975
Pse_Mass_delta8,0.3225955058564214
QM.2,0.3227652254551461
AV.DDE,0.32351641114169105
GF.0,0.3239780021684038
EI.6,0.324116755077855
KA.4,0.3241237911417334
RY.4,0.3241378209487885
KI.6,0.32418049153701334
EQ.DDE,0.3242854520584757
GP.6,0.32454223986665565
PS.9,0.32503769907192925
DK.9,0.32598481324412054
YT.6,0.32691793653947243
hydrophobicity_ARGP820101.G1.residue100,0.32707384563258524
FN.8,0.32714337115335723
VM.4,0.3272514302639803
VP.2,0.32746763909819654
EV.4,0.3282684901174281
CI.7,0.32844193037765734
IR.2,0.32853788292537167
hydrophobicity_PONP930101.Tr1221,0.3288844522162766
TW.3,0.3294346373103929
HM.4,0.329508848226168
CE.2,0.3295311152933208
WA.9,0.3297601194127695
CH.0,0.32985138893109045
KG.3,0.3303787623221378
QP.6,0.33090609637377544
GG.3,0.33125868451906315
FK.0,0.3312613685834138
TQ.2,0.33172881486669026
RC.7,0.33192833924502574
CW.DDE,0.3321962000938564
YA.0,0.3331465377773942
DQ.2,0.3332029550608526
KI.4,0.33334857870490564
EV.DDE,0.3333864626445341
PN.2,0.3335071519413195
TM.4,0.3339090626250786
EL.6,0.33414836531960956
MN.8,0.33416353792016307
Pse_FASG760102_delta1,0.3342988263144251
TW.9,0.3346193527212966
GR.7,0.33478658621485746
IQ.3,0.3350376083000419
MY.2,0.3353111754816279
NF.8,0.3354822250896443
PY.9,0.33558888309046153
QA.DDE,0.3356393802763933
PM.2,0.3358054550087024
charge.G3.residue25,0.335939100306469
HS.9,0.3363643008050661
EY.2,0.33669320071385034
QR.8,0.33697738631317964
ER.5,0.33744418753093386
SM.0,0.33755224171663
GA.1,0.3380866553183558
SG.0,0.3381718287920912
RI.7,0.33821324713423084
AI.7,0.33843310379656055
AL.3,0.33857150310382456
TH.2,0.33857472417943624
LY.6,0.3385988987978924
GW.DDE,0.33867109486759983
HR.9,0.3387956814139108
SI.2,0.33903223817188544
VE.7,0.33910459100955015
DS.DDE,0.3394557781075974
YV.2,0.33951464961222677
WS.8,0.3397325999895161
GT.9,0.3398046269578936
EN.4,0.34029051819913303
CM.DDE,0.3404839525956983
VE.8,0.3405742601984809
WK.3,0.34074894413520984
NE.7,0.34088050822100613
TR.4,0.3410105251097456
YK.0,0.3411093429981732
IV.8,0.34112710722800976
PM.1,0.34134221385882735
PQ.1,0.3414160554653579
PP.3,0.3416205138765207
KY.2,0.34168149235597933
polarity.G2,0.3417285773191109
TC.5,0.3417711928792555
Pse_HUTJ700101_delta5,0.3417997174443175
WL.2,0.3423844016432174
AW.2,0.34265900024646045
QV.1,0.34295342301809795
NE.6,0.3431406734969443
Pse_FASG760102_delta6,0.34318523878888463
HY.8,0.3437703921968933
KG.1,0.34400390954727045
SR.2,0.34420283887738545
LI.DDE,0.3442639149811436
RT.3,0.34441876735048615
ES.8,0.3447067520437722
CQ.5,0.3456340919542318
LW.DDE,0.3458465813042909
IV.1,0.345853453375338
EH.DDE,0.3461252611924436
HT.6,0.34619060514899824
NG.6,0.34673563767443627
FY.1,0.3471446677783553
CG.4,0.3472766360557501
hydrophobicity_PONP930101.G1.residue25,0.34744468338722945
VY.8,0.34754675473128727
charge.G2.residue25,0.34758775333837255
FY.2,0.34787990439272376
RQ.6,0.34798203229304636
QE.3,0.3480593626016244
MD.DDE,0.3481840400279529
RN.9,0.34842633326044237
VL.1,0.34881354182264634
CS.8,0.34882077456617844
polarizability.G3.residue25,0.3490761263792571
ER.3,0.3492234262573849
GY.9,0.34927479435791153
LL.2,0.3492866088582476
RI.4,0.34933456583564804
FT.9,0.34936912304848233
SV.4,0.34978554955600705
DI.1,0.35008921512843794
CN.2,0.3502223311784217
KD.7,0.35066176893849343
secondarystruct.G1.residue100,0.3517220828680757
Schneider.Xr.T,0.3517772190580124
VW.7,0.35187561821591684
AQ.0,0.3519947362377712
SI.DDE,0.35223897346486555
PF.4,0.35266393907161
IG.3,0.3528370789201303
normwaalsvolume.G2.residue50,0.35305236162857034
ST.9,0.35357248667181296
DI.7,0.35357491778774675
IC.8,0.35360347986149876
QW.7,0.35397607922550955
RM.9,0.3540613671603786
TY.6,0.35416929499809335
YP.1,0.354254909660779
SY.2,0.354570308850478
VP.9,0.3546166750341915
HS.2,0.35486213195701477
YY.DDE,0.3550256556995851
QS.1,0.35529402843985103
hydrophobicity_PONP930101.G1,0.35534172214275495
MM.4,0.35568531918158763
AW.1,0.35575167329686763
EL.7,0.35593230861920233
YW.5,0.3566066115487728
DR.4,0.35675326555894327
EP.7,0.35681192941551876
MI.4,0.3570771890842508
RR.3,0.35709169151623266
VI.DDE,0.3572798674424097
NC.1,0.35753694335183006
EK.0,0.3576754070860241
AS.1,0.35855249008448686
AD.DDE,0.3585834564909657
EC.8,0.3588963917924456
FI.1,0.3590376527653989
FA.6,0.35906248013734343
hydrophobicity_CASG920101.G3.residue75,0.35944243047502533
SD.0,0.3595132864720819
YR.DDE,0.3597972263817353
LS.2,0.35988411004123855
TQ.4,0.35993452379614954
FR.0,0.36009500091752555
SN.3,0.36039383405555914
RD.0,0.36073016184076645
NV.2,0.36115782537812824
CC.0,0.36140481392986423
CA.2,0.36167743043195755
ES.9,0.3619092683245676
SI.8,0.3621692395575036
QQ.9,0.36273771201021543
GS.5,0.3629023506299387
RM.4,0.3630754021789342
LA.7,0.3631169490113927
NW.DDE,0.36352167433304927
AK.3,0.3639545099716378
KN.5,0.36417818718440076
RH.DDE,0.36421833852142294
DT.9,0.3642509813211713
VD.5,0.3642864873544981
CY.5,0.3643910377237555
EF.6,0.3648193086694459
IT.7,0.36503986055949866
MG.1,0.3652702219385793
MW.8,0.36538130889819487
CA.8,0.36542453597427493
LL.6,0.36558290151936956
AQ.DDE,0.36599115564482
LE.7,0.3663954866996826
DF.9,0.36689624930092557
MF.7,0.3671059908397256
PT.2,0.36734102555967696
TV.7,0.36741476440556375
AV.5,0.36753684436675016
MQ.5,0.36803440543321686
VY.4,0.36855547357923135
MK.2,0.36867890826877503
DN.5,0.368717889133805
HM.8,0.3687202944991793
GF.5,0.3687547930946836
KL.4,0.36895923358262084
GT.3,0.3693024787411461
MQ.3,0.3693249063420211
HI.7,0.3694000056393857
SC.5,0.36943452767547624
GW.3,0.3694834004785169
PN.8,0.3696575150684447
QR.4,0.3697570239050898
FY.5,0.36993378753205475
AN.DDE,0.37035319904984587
HI.5,0.37038148106333957
QL.3,0.37039806752330917
IH.1,0.3705509722793878
QA.9,0.3706034720263074
AL.6,0.37074435249639803
VC.4,0.3707823301975467
QV.8,0.3709808557386012
PD.6,0.3709866961531789
VD.DDE,0.3711764104003811
MV.2,0.3713725081077347
VL.2,0.3715169817849824
MS.7,0.37174654655583617
GD.2,0.3718564905196434
CP.4,0.3719228922283815
KM.6,0.3723177711677723
HC.DDE,0.372373359074318
LG.5,0.37295864885429864
EK.5,0.37298498717319384
TG.8,0.37308202755781994
PQ.5,0.3731931856702888
PS.2,0.373844349410972
GQ.DDE,0.3740966657338597
LC.5,0.37414791684625537
VH.5,0.3742807956563535
SI.1,0.3750549279943559
LD.8,0.3755915019450776
AV.2,0.37598745674547773
CI.6,0.37623632377471805
WL.5,0.3762652484094968
LR.6,0.3764311091796575
CH.3,0.37650292298041677
VG.2,0.3765609016669086
TS.4,0.37686096543620295
EF.8,0.37691702643931135
NE.2,0.3770114305016504
RV.1,0.377332662903372
Schneider.Xr.L,0.3775121619047578
IH.DDE,0.3775756834565229
CS.DDE,0.37775192764783405
KY.9,0.3782328988398689
CR.8,0.3782413073589692
NL.5,0.3785316545688808
AP.DDE,0.378533139608469
SP.3,0.37854056614170806
RR.1,0.37854232065544824
WP.7,0.37858645125081003
AT.4,0.37890195951377714
FC.8,0.3792405382315772
YV.5,0.37939991175295096
TV.8,0.38071177282928037
WV.6,0.38076582812250315
GL.1,0.38133026322323715
WF.4,0.3816743137595392
YM.2,0.3816844923490681
LT.1,0.38169574360001335
WS.7,0.3817731544040257
FS.5,0.3817880554256684
HL.5,0.3822185615623289
SA.5,0.3825954206811819
FV.2,0.3827417092230242
LN.7,0.3828062322156064
MG.9,0.38299531812059795
secondarystruct.Tr1331,0.38327158042870646
CF.7,0.3832874803775256
NR.3,0.3833437558993412
IE.7,0.3834642182633854
WD.3,0.38381342883577096
CE.0,0.38411568044439026
YP.8,0.384246118038459
HA.3,0.3851891763821357
GS.0,0.38520364550123354
VG.6,0.3853223283245746
GL.DDE,0.3854937665556837
GG.9,0.385615624348819
TD.6,0.3860959371813
IP.2,0.3862004053855075
FL.4,0.38648440796631967
TT.3,0.38658126394961245
QE.6,0.38739946008756954
DV.2,0.3875026434265374
SF.4,0.3881562273382545
SI.7,0.3885114613266375
HG.0,0.3888826618014347
EQ.6,0.3888860608787148
MC.DDE,0.38911943600784027
KW.6,0.3893922800287757
MK.0,0.38946915358696854
YV.0,0.38975140377126405
normwaalsvolume.Tr1221,0.3899647885118207
MN.7,0.39042892015985764
SD.DDE,0.39087260304191895
EK.2,0.3918194394670492
PY.1,0.39208008846359843
RD.5,0.3922156738811827
IS.1,0.3923326517896043
MR.0,0.39251631684163435
QF.8,0.392721689998045
LV.6,0.3930418570016112
YT.7,0.39315020920222754
VR.1,0.39326032499469765
VE.0,0.39348354430517485
IT.6,0.39401529290119996
FC.2,0.3942614131463399
TV.0,0.3943466086814149
QL.6,0.3944440706122123
GE.8,0.3947021309929779
EV.5,0.39496828607348056
AY.6,0.3950413928450389
HV.3,0.39506849173567704
SQ.7,0.39512462257673164
NP.5,0.39543317990742555
DH.7,0.3956583344477501
LS.1,0.3957689831135319
GC.1,0.3959155784445114
CN.DDE,0.3959732524124432
RA.6,0.396293096202874
GD.8,0.39640641562084833
QC.1,0.3964718482933728
FW.DDE,0.39657704854421993
KN.8,0.39692660818367786
SN.DDE,0.39847151164783645
YQ.6,0.39873575125927896
DT.8,0.3990175734313155
TW.7,0.3993700073274701
Pse_Rigidity_delta1,0.3998008245675009
HT.1,0.39991060530113676
QH.7,0.4005033547590483
AV.1,0.4006663484795925
CM.5,0.4007128447295043
PI.DDE,0.4008648529742471
DC.DDE,0.40150168050562995
PP.7,0.4015703980714481
DF.6,0.40160361663112576
GL.6,0.4017577740338164
PP.8,0.4023487139511175
EY.6,0.40264143172875766
EN.2,0.4028288613659172
WQ.0,0.4029343539882677
WH.5,0.4037415256900979
FP.4,0.40384471529960364
GM.6,0.404388730822435
FI.0,0.4046434671528859
WL.1,0.40471158428604637
SD.5,0.40479979344414974
TF.5,0.4049444178092345
GP.5,0.40507598493803354
GQ.8,0.4053367991223019
WW.6,0.4057578331738475
QM.0,0.406253710965344
TV.4,0.4065154178612145
WP.2,0.40669183988932434
RI.9,0.4067576113364737
QG.0,0.40680613265363785
PT.6,0.40719717170609615
VQ.0,0.40723943068323387
AF.9,0.40763966315977307
VF.6,0.4076900767042687
YG.4,0.40769895023395397
NL.9,0.40837707487594577
CA.7,0.40840361422377236
VN.7,0.40856348001752296
hydrophobicity_PRAM900101.G2.residue50,0.40864097339439476
HR.4,0.4089585684210555
YY.1,0.40962109567406524
YC.1,0.4098126272185387
NW.0,0.4098748961864308
AR.9,0.41002534439639704
NQ.9,0.4101942016152337
VM.0,0.41043291945363203
CE.8,0.41096873542472245
FC.7,0.41097474278840185
VG.7,0.4110991039898433
Schneider.Xd.2,0.411126774407068
QS.9,0.41149247123029653
GT.6,0.41216988884045114
MF.1,0.41282997111559516
FL.7,0.4130669670707754
PL.1,0.41311463687199745
TH.8,0.4133491335750855
EF.3,0.4133506952536343
VY.0,0.41353324200452224
TK.8,0.4136136165532339
RI.3,0.41375694459145473
IL.3,0.4141136672135536
ST.DDE,0.4143492006517121
GI.5,0.4146365376179689
EC.7,0.4149731520968951
QW.3,0.41524651690903536
QD.DDE,0.41528982687862015
YE.0,0.4157515219966731
YT.3,0.41579970777197606
QR.2,0.41590458181326373
KK.4,0.41592007670596853
HE.6,0.4160199791425693
SV.5,0.4160864651241466
Pse_pI_delta8,0.41652910156836287
hydrophobicity_CASG920101.G3.residue100,0.41665107052333905
hydrophobicity_ARGP820101.G1.residue0,0.41665107052333905
KW.1,0.4169426143287245
NW.3,0.4170126379931186
YE.8,0.41702681514347806
DY.1,0.41732991278488984
FW.9,0.4174860454363549
LT.2,0.4180733777874479
YP.0,0.41808316217635777
YF.8,0.41829731156873706
TA.1,0.4183471346985205
RF.7,0.4184462618944407
KP.8,0.4184652906612162
GW.9,0.41857185120884555
RD.7,0.41862077008899634
KV.5,0.4186780326695617
KN.6,0.41875648280849087
Pse_HUTJ700101_delta2,0.4190383873166239
FE.8,0.41913376817318104
FC.1,0.41926965166447583
NV.4,0.41932888777154287
EW.6,0.4195145145030925
QS.5,0.4201049736337046
YR.9,0.4203208332853725
VN.0,0.4209035559167602
HN.9,0.4210848658306806
YN.3,0.42110157012007243
NQ.8,0.4211277198673604
TS.9,0.4214723472648373
HL.1,0.42209732261321586
CD.8,0.42221582618131315
NS.1,0.4222291676159977
CK.DDE,0.42236084520776107
NH.8,0.4223900442563696
PI.8,0.42245345368292775
KA.9,0.4228515127392757
PK.7,0.42295128839733065
VS.8,0.4230059684158286
KQ.1,0.4232962390232855
TA.5,0.42401890007432064
IK.0,0.42454526066395337
WT.6,0.4249996391243084
SC.0,0.42502635850035975
RG.1,0.4251336902700672
SC.6,0.4258091138464215
SL.9,0.4258613391690741
WD.1,0.4259849671174675
LL.4,0.4266803629144239
hydrophobicity_ENGD860101.Tr1331,0.42715319794890916
normwaalsvolume.Tr2332,0.42731305355148486
YA.2,0.4274955470609272
MA.8,0.42762124395469514
GD.7,0.4276588441817799
DP.2,0.42768378305374843
PD.8,0.42802303145099585
DV.7,0.4281880364071817
LH.2,0.42829585939211023
VD.7,0.4292055982334213
IG.4,0.42930088691872115
YG.7,0.42944920345312665
TF.2,0.4294880805138269
ER.4,0.4299171433894261
CN.8,0.4301658667491033
EY.1,0.4302347724126624
DI.8,0.4303609842445181
WK.4,0.43041842049652934
QS.DDE,0.43091353438529134
PR.7,0.4309671686695733
DR.DDE,0.43097439926350345
PK.2,0.4310208915763645
IQ.6,0.43133377350383517
GC.9,0.4314221042490475
GS.9,0.4316587560826012
LC.3,0.4317636824786043
PV.1,0.43186449242251823
KY.3,0.432023227374572
LN.1,0.4320594985518744
DQ.8,0.4324288482894213
EC.6,0.4325555837522177
IQ.4,0.4326591242958211
VW.3,0.4326592799324568
ET.5,0.4327875952759098
MI.8,0.43292509691534997
TS.3,0.4330129887384767
FM.5,0.4332904711660759
TE.8,0.4334205241663328
CW.5,0.433515793922436
solventaccess.G2,0.43352053858546935
QW.DDE,0.4336356707563537
PF.6,0.4339776278491303
EL.0,0.4340050105454418
MN.3,0.4342397162867966
IM.2,0.4344826226988666
WM.3,0.4346808043230753
GL.7,0.43525335694567735
KC.1,0.43532503111085263
YR.5,0.4356640868644506
NT.2,0.43621925975732767
QE.7,0.43629658386935366
PM.0,0.43630276483850705
QY.DDE,0.43652442583982376
NC.3,0.43691659735812327
CW.6,0.43712808153516325
ML.7,0.4372710195282461
hydrophobicity_ARGP820101.G3.residue0,0.4377695839832457
RK.2,0.4379833908918507
TD.7,0.4380282947078358
LR.4,0.43822182635451035
IV.0,0.43863771863187706
FH.8,0.4391147182021955
LG.7,0.4395504676998814
IW.1,0.4396801459048464
TL.0,0.44012537665534046
FW.6,0.4405464368188028
TP.1,0.4406740559646457
EW.1,0.4407483723497936
YS.8,0.44107041585631346
SS.7,0.44118287070262674
WA.4,0.44120977603509715
CF.4,0.44122862496701565
VV.9,0.441707436615559
NM.5,0.4418585871468932
SI.0,0.4419030949819892
hydrophobicity_FASG890101.G1.residue50,0.4422643989014966
VL.7,0.4424044878044471
HR.7,0.442424625758989
RR.7,0.44243111192853857
RF.6,0.44248214569743105
NV.1,0.44273937161104704
WG.7,0.44290740509177506
SE.1,0.4432775315927703
HN.0,0.44422446676880656
Pse_Hydrophobicity_delta8,0.44452395262684996
TW.1,0.44492969445072417
LK.3,0.4450750735338651
PG.9,0.4453432939879137
KC.2,0.4455028973486401
Pse_pK(alpha-NH3+)_delta5,0.4467877101911353
QT.2,0.4468797431782374
AG.1,0.44689643732758555
HH.0,0.44721926833401804
NY.6,0.4475244537235873
HS.3,0.44810781483037876
GY.4,0.4482371221249115
SH.5,0.4485241076029133
WR.5,0.4486209240338105
RN.1,0.4487163957028536
CK.8,0.44903461380982357
NL.1,0.44911474020291264
YM.9,0.44964012159602573
WG.4,0.4501129253583085
HW.4,0.45014933395209333
IM.5,0.45025446158693283
CF.9,0.45027292840952104
VM.3,0.4506152331265977
FD.5,0.4512502875853529
AT.0,0.45133048944633447
YV.3,0.4515777144307902
RS.8,0.4528829035897044
ME.8,0.4528995765255597
WG.2,0.4529396065342096
TM.8,0.4531259631752437
YD.7,0.4535213877439992
NC.2,0.45402068427356124
MI.9,0.45415974626450617
PE.4,0.4543008534529984
KQ.7,0.4543461947137539
IP.3,0.45450710416244433
EN.9,0.4548262022225189
SH.9,0.45518986074184264
EN.7,0.4552644741180202
TP.8,0.4554594654275227
FY.0,0.45549229202277086
FF.5,0.45557637018083996
GY.DDE,0.45597395905438676
AQ.4,0.4559762088911361
DA.3,0.4561574619060982
YN.DDE,0.45646848955383534
MM.1,0.4565164385251206
YY.2,0.4565891989486569
EC.9,0.4566972028433818
PT.5,0.4566990993697184
PD.3,0.45672422420593595
IE.0,0.4568204844995336
CY.3,0.45727009583902856
QA.5,0.45727091291246447
SG.2,0.45744293822501203
VR.5,0.45783480919251074
FA.7,0.45784948019318783
hydrophobicity_ZIMJ680101.G3.residue0,0.45797256703090883
HH.7,0.4582274560811225
KG.6,0.45827634783151305
WS.4,0.4585048373328148
Pse_pK(alpha-NH3+)_delta7,0.4591424130926709
KV.9,0.45922118312697846
MK.3,0.4593438949235469
NP.6,0.45937256184077124
Pse_GRAR740102_delta3,0.4597428502963369
PS.3,0.4597634578710026
TT.8,0.4598295778228403
PG.3,0.4598354775508239
PK.8,0.46045104741563614
MV.9,0.4607221009618254
secondarystruct.G2.residue100,0.4611021035523285
RL.5,0.4612512694290184
ED.2,0.46126142107355506
IH.0,0.4613881570013447
hydrophobicity_PONP930101.G3.residue0,0.4617287092813134
ML.4,0.4618758056972281
GQ.0,0.4619743112263488
HW.9,0.4621573092122703
YR.3,0.46216744489837147
WC.1,0.4622740004149648
DM.1,0.4626650296615732
MD.6,0.46284493166868745
FC.9,0.4629743210332359
EE.6,0.463244324964768
FY.4,0.4633485280131713
IN.5,0.4644274588220241
FQ.1,0.46448157729256245
RR.0,0.46479874419999523
EK.8,0.46488033209978064
IR.8,0.46497964991525786
GQ.1,0.4651024548866892
Pse_Mass_delta10,0.46516989977070133
SV.3,0.46528612906331346
SN.2,0.46553474796561944
DT.4,0.46601319133092944
DY.3,0.46603936114575384
AD.2,0.4662234055062763
LK.2,0.46643451680880454
VI.1,0.46688942375985953
LS.9,0.4672392116348255
WL.0,0.4672617196477147
EE.3,0.4673394978156016
WV.1,0.46738464746460173
KF.5,0.46755726328292524
HR.8,0.46774665851107
YS.0,0.4679692098298872
RQ.0,0.4681001816029561
EL.2,0.4686056156853984
HE.4,0.46861095845251877
Pse_FASG760101_delta10,0.4687818183323519
PA.1,0.46908562065270987
TF.1,0.4694835207485617
PA.8,0.46950836135231766
